Commodity,Unit,Country,Quantity,Value
OTHER PLASTIC ITEMS,,FRANCE,2177340.0,3.639
OTHER PLASTIC ITEMS,,GABON,1138.0,0.023
OTHER PLASTIC ITEMS,,GAMBIA,279562.0,4.684
OTHER PLASTIC ITEMS,,GEORGIA,77981.0,0.085
OTHER PLASTIC ITEMS,,GERMANY,39527092.0,11.774
OTHER PLASTIC ITEMS,,GHANA,254072.0,0.356
OTHER PLASTIC ITEMS,,GREECE,330196.0,0.482
OTHER PLASTIC ITEMS,,GRENADA,63.0,0.0
OTHER PLASTIC ITEMS,,GUAM,4.0,0.0
OTHER PLASTIC ITEMS,,GUATEMALA,86926.0,0.405
OTHER PLASTIC ITEMS,,GUINEA,162285.0,0.765
OTHER PLASTIC ITEMS,,GUYANA,36960.0,0.068
OTHER PLASTIC ITEMS,,HAITI,152925.0,0.415
OTHER PLASTIC ITEMS,,HONDURAS,48108.0,0.076
OTHER PLASTIC ITEMS,,HONG KONG,251044.0,1.4
OTHER PLASTIC ITEMS,,HUNGARY,214894.0,0.226
OTHER PLASTIC ITEMS,,INDONESIA,656991.0,1.555
OTHER PLASTIC ITEMS,,IRAN,29667.0,0.042
OTHER PLASTIC ITEMS,,IRAQ,381663.0,1.231
OTHER PLASTIC ITEMS,,IRELAND,85181.0,0.375
OTHER PLASTIC ITEMS,,ISRAEL,294926.0,0.777
OTHER PLASTIC ITEMS,,ITALY,82160873.0,12.831
OTHER PLASTIC ITEMS,,JAMAICA,530.0,0.004
OTHER PLASTIC ITEMS,,JAPAN,61166.0,0.973
OTHER PLASTIC ITEMS,,JORDAN,101682.0,0.29
OTHER PLASTIC ITEMS,,KAZAKHSTAN,5208.0,0.004
OTHER PLASTIC ITEMS,,KENYA,3444867.0,7.637
OTHER PLASTIC ITEMS,,KIRIBATI REP,1750.0,0.005
OTHER PLASTIC ITEMS,,KOREA DP RP,600.0,0.004
OTHER PLASTIC ITEMS,,KOREA RP,1895982.0,1.833
OTHER PLASTIC ITEMS,,KUWAIT,429561.0,1.773
OTHER PLASTIC ITEMS,,LAO PD RP,12.0,0.0
OTHER PLASTIC ITEMS,,LATVIA,15880.0,0.068
OTHER PLASTIC ITEMS,,LEBANON,204039.0,0.257
OTHER PLASTIC ITEMS,,LIBERIA,21630.0,0.064
OTHER PLASTIC ITEMS,,LIBYA,1310.0,0.037
OTHER PLASTIC ITEMS,,LITHUANIA,11134.0,0.126
OTHER PLASTIC ITEMS,,MADAGASCAR,658473.0,0.322
OTHER PLASTIC ITEMS,,MALAWI,88438.0,0.2
OTHER PLASTIC ITEMS,,MALAYSIA,490543.0,2.403
OTHER PLASTIC ITEMS,,MALDIVES,58474.0,0.286
OTHER PLASTIC ITEMS,,MALI,48280.0,0.061
OTHER PLASTIC ITEMS,,MALTA,38011.0,0.068
OTHER PLASTIC ITEMS,,MARTINIQUE,1666.0,0.002
OTHER PLASTIC ITEMS,,MAURITANIA,119748.0,0.853
OTHER PLASTIC ITEMS,,MAURITIUS,422032.0,0.75
OTHER PLASTIC ITEMS,,MEXICO,42337287.0,5.392
OTHER PLASTIC ITEMS,,MICRONESIA,4000.0,0.007
OTHER PLASTIC ITEMS,,MONGOLIA,5156.0,0.014
OTHER PLASTIC ITEMS,,MOROCCO,53632.0,0.16
OTHER PLASTIC ITEMS,,MOZAMBIQUE,528637.0,0.062
OTHER PLASTIC ITEMS,,MYANMAR,562351.0,2.942
OTHER PLASTIC ITEMS,,NEPAL,10352728.0,9.588
OTHER PLASTIC ITEMS,,NETHERLAND,1123832.0,2.555
OTHER PLASTIC ITEMS,,NETHERLANDANTIL,95211.0,0.018
OTHER PLASTIC ITEMS,,NEW ZEALAND,135986.0,0.474
OTHER PLASTIC ITEMS,,NICARAGUA,471.0,0.003
OTHER PLASTIC ITEMS,,NIGER,51736.0,0.042
OTHER PLASTIC ITEMS,,NIGERIA,756608.0,0.801
OTHER PLASTIC ITEMS,,NORWAY,13449.0,0.176
OTHER PLASTIC ITEMS,,OMAN,814237.0,1.581
OTHER PLASTIC ITEMS,,PAKISTAN IR,536519.0,1.275
OTHER PLASTIC ITEMS,,PANAMA REPUBLIC,393950.0,0.436
OTHER PLASTIC ITEMS,,PAPUA N GNA,7479.0,0.026
OTHER PLASTIC ITEMS,,PARAGUAY,101801.0,0.418
OTHER PLASTIC ITEMS,,PERU,50081.0,0.153
OTHER PLASTIC ITEMS,,PHILIPPINES,266900.0,1.013
OTHER PLASTIC ITEMS,,POLAND,178470775.0,10.446
OTHER PLASTIC ITEMS,,PORTUGAL,21324.0,0.305
OTHER PLASTIC ITEMS,,PUERTO RICO,46.0,0.001
OTHER PLASTIC ITEMS,,QATAR,1420608.0,2.493
OTHER PLASTIC ITEMS,,REUNION,22501.0,0.084
OTHER PLASTIC ITEMS,,ROMANIA,29044689.0,1.756
OTHER PLASTIC ITEMS,,RUSSIA,28101108.0,3.812
OTHER PLASTIC ITEMS,,RWANDA,21691.0,0.079
OTHER PLASTIC ITEMS,,SAMOA,178559.0,0.904
OTHER PLASTIC ITEMS,,SAN MARINO,24.0,0.0
OTHER PLASTIC ITEMS,,SAUDI ARAB,5619973.0,9.321
OTHER PLASTIC ITEMS,,SENEGAL,332374.0,1.363
OTHER PLASTIC ITEMS,,SERBIA,5605.0,0.017
OTHER PLASTIC ITEMS,,SEYCHELLES,16422.0,0.03
OTHER PLASTIC ITEMS,,SIERRA LEONE,5313.0,0.01
OTHER PLASTIC ITEMS,,SINGAPORE,390510.0,1.209
OTHER PLASTIC ITEMS,,SLOVAK REP,122476.0,0.463
OTHER PLASTIC ITEMS,,SLOVENIA,3241.0,0.071
OTHER PLASTIC ITEMS,,SOMALIA,779072.0,2.131
OTHER PLASTIC ITEMS,,SOUTH AFRICA,46036928.0,26.809
OTHER PLASTIC ITEMS,,SOUTH SUDAN,16225.0,0.025
OTHER PLASTIC ITEMS,,SPAIN,1262161.0,2.793
OTHER PLASTIC ITEMS,,SRI LANKA DSR,3385926.0,5.307
OTHER PLASTIC ITEMS,,ST KITT N A,19.0,0.0
OTHER PLASTIC ITEMS,,ST LUCIA,36.0,0.001
OTHER PLASTIC ITEMS,,ST VINCENT,29520.0,0.084
OTHER PLASTIC ITEMS,,SUDAN,1858014.0,3.266
OTHER PLASTIC ITEMS,,SURINAME,23723.0,0.033
OTHER PLASTIC ITEMS,,SWEDEN,89083.0,0.41
OTHER PLASTIC ITEMS,,SWITZERLAND,11402.0,0.06
OTHER PLASTIC ITEMS,,SYRIA,114895.0,0.318
OTHER PLASTIC ITEMS,,TAIWAN,64080.0,0.789
OTHER PLASTIC ITEMS,,TANZANIA REP,1519609.0,2.135
OTHER PLASTIC ITEMS,,THAILAND,438300.0,1.656
OTHER PLASTIC ITEMS,,TOGO,340191.0,0.569
OTHER PLASTIC ITEMS,,TONGA,26.0,0.0
OTHER PLASTIC ITEMS,,TRINIDAD,251038.0,1.201
OTHER PLASTIC ITEMS,,TUNISIA,163077.0,0.416
OTHER PLASTIC ITEMS,,TURKEY,1235480.0,5.395
OTHER PLASTIC ITEMS,,TURKMENISTAN,218.0,0.002
OTHER PLASTIC ITEMS,,U ARAB EMTS,15773196.0,28.565
OTHER PLASTIC ITEMS,,U K,3554104.0,13.021
OTHER PLASTIC ITEMS,,U S A,31168883.0,83.564
OTHER PLASTIC ITEMS,,UGANDA,304701.0,0.684
OTHER PLASTIC ITEMS,,UKRAINE,5365.0,0.073
OTHER PLASTIC ITEMS,,URUGUAY,83012.0,0.469
OTHER PLASTIC ITEMS,,UZBEKISTAN,167141.0,1.063
OTHER PLASTIC ITEMS,,VANUATU REP,3000.0,0.009
OTHER PLASTIC ITEMS,,VENEZUELA,30688.0,0.038
OTHER PLASTIC ITEMS,,VIETNAM SOC REP,1284848.0,3.584
OTHER PLASTIC ITEMS,,VIRGIN IS US,2676.0,0.004
OTHER PLASTIC ITEMS,,YEMEN REPUBLC,760077.0,2.713
OTHER PLASTIC ITEMS,,ZAMBIA,61561.0,0.401
OTHER PLASTIC ITEMS,,ZIMBABWE,146547.0,0.211
IRON AND STEEL,TON,AFGHANISTAN,344.0,0.838
IRON AND STEEL,TON,ALGERIA,2100.0,2.478
IRON AND STEEL,TON,ANGOLA,2860.0,2.859
IRON AND STEEL,TON,ANTIGUA,574.0,0.503
IRON AND STEEL,TON,ARGENTINA,17152.0,29.605
IRON AND STEEL,TON,ARMENIA,1.0,0.001
IRON AND STEEL,TON,ARUBA,48.0,0.045
IRON AND STEEL,TON,AUSTRALIA,26111.0,38.246
IRON AND STEEL,TON,AUSTRIA,1482.0,3.709
IRON AND STEEL,TON,AZERBAIJAN,0.0,0.001
IRON AND STEEL,TON,BAHARAIN IS,18270.0,26.212
IRON AND STEEL,TON,BANGLADESH PR,713475.0,323.461
IRON AND STEEL,TON,BARBADOS,2672.0,2.31
IRON AND STEEL,TON,BELARUS,200.0,0.53
IRON AND STEEL,TON,BELGIUM,671103.0,600.819
IRON AND STEEL,TON,BELIZE,2258.0,2.018
IRON AND STEEL,TON,BENIN,832.0,0.843
IRON AND STEEL,TON,BHUTAN,136060.0,55.102
IRON AND STEEL,TON,BOLIVIA,162.0,0.144
IRON AND STEEL,TON,BOTSWANA,295.0,0.559
IRON AND STEEL,TON,BRAZIL,55205.0,88.997
IRON AND STEEL,TON,BRUNEI,8.0,0.022
IRON AND STEEL,TON,BULGARIA,5004.0,10.057
IRON AND STEEL,TON,BURKINA FASO,297.0,0.327
IRON AND STEEL,TON,BURUNDI,189.0,0.718
IRON AND STEEL,TON,C AFRI REP,4.0,0.01
IRON AND STEEL,TON,CAMBODIA,79.0,0.147
IRON AND STEEL,TON,CAMEROON,4281.0,4.051
IRON AND STEEL,TON,CANADA,42307.0,61.141
IRON AND STEEL,TON,CHAD,330.0,0.307
IRON AND STEEL,TON,CHILE,11107.0,17.489
IRON AND STEEL,TON,CHINA P RP,302623.0,318.906
IRON AND STEEL,TON,COLOMBIA,25140.0,31.045
IRON AND STEEL,TON,COMOROS,775.0,0.625
IRON AND STEEL,TON,CONGO D. REP.,1867.0,1.913
IRON AND STEEL,TON,CONGO P REP,829.0,0.87
IRON AND STEEL,TON,COSTA RICA,862.0,1.357
IRON AND STEEL,TON,COTE D' IVOIRE,4682.0,3.99
IRON AND STEEL,TON,CROATIA,440.0,1.219
IRON AND STEEL,TON,CUBA,284.0,0.242
IRON AND STEEL,TON,CYPRUS,1611.0,1.681
IRON AND STEEL,TON,CZECH REPUBLIC,1085.0,2.914
IRON AND STEEL,TON,DENMARK,11913.0,17.592
IRON AND STEEL,TON,DJIBOUTI,78683.0,68.892
IRON AND STEEL,TON,DOMINIC REP,3973.0,3.878
IRON AND STEEL,TON,DOMINICA,123.0,0.112
IRON AND STEEL,TON,ECUADOR,22686.0,23.306
IRON AND STEEL,TON,EGYPT A RP,36194.0,45.272
IRON AND STEEL,TON,EL SALVADOR,2813.0,2.795
IRON AND STEEL,TON,EQUTL GUINEA,340.0,0.332
IRON AND STEEL,TON,ESTONIA,2130.0,4.516
IRON AND STEEL,TON,ETHIOPIA,91202.0,85.808
IRON AND STEEL,TON,FIJI IS,43.0,0.129
IRON AND STEEL,TON,FINLAND,5025.0,9.514
IRON AND STEEL,TON,FRANCE,23881.0,28.814
IRON AND STEEL,TON,GABON,568.0,0.541
IRON AND STEEL,TON,GAMBIA,1275.0,1.209
IRON AND STEEL,TON,GEORGIA,299.0,0.682
IRON AND STEEL,TON,GERMANY,60304.0,161.349
IRON AND STEEL,TON,GHANA,21053.0,18.268
IRON AND STEEL,TON,GREECE,19164.0,21.458
IRON AND STEEL,TON,GRENADA,626.0,0.626
IRON AND STEEL,TON,GUADELOUPE,5.0,0.014
IRON AND STEEL,TON,GUATEMALA,6243.0,7.254
IRON AND STEEL,TON,GUINEA,4122.0,3.643
IRON AND STEEL,TON,GUINEA BISSAU,326.0,0.21
IRON AND STEEL,TON,GUYANA,3370.0,2.739
IRON AND STEEL,TON,HAITI,89.0,0.077
IRON AND STEEL,TON,HONDURAS,5971.0,4.569
IRON AND STEEL,TON,HONG KONG,121236.0,65.226
IRON AND STEEL,TON,HUNGARY,970.0,2.175
IRON AND STEEL,TON,ICELAND,1713.0,2.251
IRON AND STEEL,TON,INDONESIA,334900.0,276.764
IRON AND STEEL,TON,IRAN,46023.0,63.081
IRON AND STEEL,TON,IRAQ,3956.0,3.698
IRON AND STEEL,TON,IRELAND,16777.0,14.345
IRON AND STEEL,TON,ISRAEL,8147.0,14.939
IRON AND STEEL,TON,ITALY,1234435.0,887.322
IRON AND STEEL,TON,JAMAICA,6402.0,5.757
IRON AND STEEL,TON,JAPAN,210936.0,235.594
IRON AND STEEL,TON,JORDAN,3134.0,3.419
IRON AND STEEL,TON,KAZAKHSTAN,0.0,0.0
IRON AND STEEL,TON,KENYA,96271.0,52.406
IRON AND STEEL,TON,KOREA DP RP,50.0,0.038
IRON AND STEEL,TON,KOREA RP,394596.0,449.003
IRON AND STEEL,TON,KUWAIT,33766.0,33.723
IRON AND STEEL,TON,KYRGHYZSTAN,101.0,0.15
IRON AND STEEL,TON,LAO PD RP,92.0,0.098
IRON AND STEEL,TON,LATVIA,34765.0,24.972
IRON AND STEEL,TON,LEBANON,1192.0,2.373
IRON AND STEEL,TON,LIBERIA,1650.0,1.696
IRON AND STEEL,TON,LIBYA,5882.0,7.72
IRON AND STEEL,TON,LITHUANIA,2854.0,3.906
IRON AND STEEL,TON,LUXEMBOURG,21.0,0.064
IRON AND STEEL,TON,MACEDONIA,0.0,0.002
IRON AND STEEL,TON,MADAGASCAR,6579.0,3.673
IRON AND STEEL,TON,MALAWI,1498.0,1.443
IRON AND STEEL,TON,MALAYSIA,379881.0,242.372
IRON AND STEEL,TON,MALDIVES,17475.0,13.485
IRON AND STEEL,TON,MALI,799.0,0.792
IRON AND STEEL,TON,MALTA,1.0,0.001
IRON AND STEEL,TON,MARSHALL ISLAND,0.0,0.0
IRON AND STEEL,TON,MAURITANIA,21.0,0.023
IRON AND STEEL,TON,MAURITIUS,9294.0,5.495
IRON AND STEEL,TON,MEXICO,87075.0,105.534
IRON AND STEEL,TON,MOLDOVA,24.0,0.031
IRON AND STEEL,TON,MONGOLIA,1.0,0.004
IRON AND STEEL,TON,MONTENEGRO,395.0,0.507
IRON AND STEEL,TON,MOROCCO,6821.0,8.467
IRON AND STEEL,TON,MOZAMBIQUE,2971.0,2.395
IRON AND STEEL,TON,MYANMAR,42979.0,23.95
IRON AND STEEL,TON,NAMIBIA,14.0,0.034
IRON AND STEEL,TON,NEPAL,2186349.0,1140.031
IRON AND STEEL,TON,NETHERLAND,106453.0,168.293
IRON AND STEEL,TON,NETHERLANDANTIL,70.0,0.058
IRON AND STEEL,TON,NEW CALEDONIA,22.0,0.043
IRON AND STEEL,TON,NEW ZEALAND,7954.0,10.835
IRON AND STEEL,TON,NICARAGUA,43.0,0.046
IRON AND STEEL,TON,NIGER,420.0,0.494
IRON AND STEEL,TON,NIGERIA,65557.0,52.119
IRON AND STEEL,TON,NORWAY,3507.0,4.977
IRON AND STEEL,TON,OMAN,101120.0,84.321
IRON AND STEEL,TON,PAKISTAN IR,55674.0,51.897
IRON AND STEEL,TON,PALAU,0.0,0.0
IRON AND STEEL,TON,PANAMA REPUBLIC,292.0,0.315
IRON AND STEEL,TON,PAPUA N GNA,313.0,0.219
IRON AND STEEL,TON,PARAGUAY,32276.0,27.59
IRON AND STEEL,TON,PERU,13244.0,16.339
IRON AND STEEL,TON,PHILIPPINES,179730.0,101.843
IRON AND STEEL,TON,POLAND,100773.0,131.589
IRON AND STEEL,TON,PORTUGAL,65397.0,59.568
IRON AND STEEL,TON,PUERTO RICO,33.0,0.04
IRON AND STEEL,TON,QATAR,61383.0,64.826
IRON AND STEEL,TON,REUNION,192.0,0.178
IRON AND STEEL,TON,ROMANIA,28566.0,28.228
IRON AND STEEL,TON,RUSSIA,32686.0,80.992
IRON AND STEEL,TON,RWANDA,7818.0,7.604
IRON AND STEEL,TON,SAUDI ARAB,215424.0,158.72
IRON AND STEEL,TON,SENEGAL,13619.0,12.168
IRON AND STEEL,TON,SERBIA,176.0,0.468
IRON AND STEEL,TON,SEYCHELLES,726.0,0.557
IRON AND STEEL,TON,SIERRA LEONE,1730.0,1.527
IRON AND STEEL,TON,SINGAPORE,64106.0,44.38
IRON AND STEEL,TON,SLOVAK REP,831.0,1.583
IRON AND STEEL,TON,SLOVENIA,6772.0,11.801
IRON AND STEEL,TON,SOMALIA,15396.0,13.698
IRON AND STEEL,TON,SOUTH AFRICA,15993.0,32.876
IRON AND STEEL,TON,SPAIN,375519.0,311.078
IRON AND STEEL,TON,SRI LANKA DSR,282364.0,161.563
IRON AND STEEL,TON,ST LUCIA,1117.0,1.006
IRON AND STEEL,TON,ST VINCENT,22.0,0.017
IRON AND STEEL,TON,SUDAN,15746.0,10.924
IRON AND STEEL,TON,SURINAME,803.0,0.653
IRON AND STEEL,TON,SWEDEN,6153.0,10.464
IRON AND STEEL,TON,SWITZERLAND,2275.0,5.318
IRON AND STEEL,TON,SYRIA,28.0,0.08
IRON AND STEEL,TON,TAIWAN,240276.0,223.733
IRON AND STEEL,TON,TANZANIA REP,12641.0,11.762
IRON AND STEEL,TON,THAILAND,311373.0,201.619
IRON AND STEEL,TON,TOGO,691.0,0.642
IRON AND STEEL,TON,TRINIDAD,11699.0,9.519
IRON AND STEEL,TON,TUNISIA,6280.0,6.963
IRON AND STEEL,TON,TURKEY,151419.0,172.632
IRON AND STEEL,TON,TURKMENISTAN,161.0,0.131
IRON AND STEEL,TON,U ARAB EMTS,954513.0,733.45
IRON AND STEEL,TON,U K,104503.0,93.141
IRON AND STEEL,TON,U S A,156805.0,247.397
IRON AND STEEL,TON,UGANDA,2623.0,3.02
IRON AND STEEL,TON,UKRAINE,8405.0,16.481
IRON AND STEEL,TON,UNSPECIFIED,0.0,0.0
IRON AND STEEL,TON,URUGUAY,5331.0,4.953
IRON AND STEEL,TON,UZBEKISTAN,276.0,1.051
IRON AND STEEL,TON,VANUATU REP,0.0,0.001
IRON AND STEEL,TON,VENEZUELA,345.0,0.229
IRON AND STEEL,TON,VIETNAM SOC REP,860678.0,486.223
IRON AND STEEL,TON,VIRGIN IS US,18.0,0.056
IRON AND STEEL,TON,YEMEN REPUBLC,764.0,0.723
IRON AND STEEL,TON,ZAMBIA,4073.0,4.542
IRON AND STEEL,TON,ZIMBABWE,1471.0,1.576
PRODUCTS OF IRON AND STEEL,,AFGHANISTAN,1308405.0,61.152
PRODUCTS OF IRON AND STEEL,,ALBANIA,31779.0,0.352
PRODUCTS OF IRON AND STEEL,,ALGERIA,4593756.0,8.527
PRODUCTS OF IRON AND STEEL,,ANDORRA,14336.0,0.05
PRODUCTS OF IRON AND STEEL,,ANGOLA,663647.0,1.964
PRODUCTS OF IRON AND STEEL,,ANTIGUA,18.0,0.0
PRODUCTS OF IRON AND STEEL,,ARGENTINA,3364197.0,9.881
PRODUCTS OF IRON AND STEEL,,ARMENIA,3577.0,0.009
PRODUCTS OF IRON AND STEEL,,ARUBA,130713.0,0.228
PRODUCTS OF IRON AND STEEL,,AUSTRALIA,81012003.0,135.299
PRODUCTS OF IRON AND STEEL,,AUSTRIA,5158314.0,20.871
PRODUCTS OF IRON AND STEEL,,AZERBAIJAN,443728.0,1.264
PRODUCTS OF IRON AND STEEL,,BAHAMAS,13804.0,0.004
PRODUCTS OF IRON AND STEEL,,BAHARAIN IS,15189478.0,28.162
PRODUCTS OF IRON AND STEEL,,BANGLADESH PR,39660800.0,104.236
PRODUCTS OF IRON AND STEEL,,BARBADOS,100430.0,0.123
PRODUCTS OF IRON AND STEEL,,BELARUS,309542.0,0.593
PRODUCTS OF IRON AND STEEL,,BELGIUM,74706714.0,130.917
PRODUCTS OF IRON AND STEEL,,BELIZE,1016.0,0.004
PRODUCTS OF IRON AND STEEL,,BENIN,2096997.0,5.674
PRODUCTS OF IRON AND STEEL,,BERMUDA,17.0,0.0
PRODUCTS OF IRON AND STEEL,,BHUTAN,10320670.0,21.093
PRODUCTS OF IRON AND STEEL,,BOLIVIA,377573.0,2.75
PRODUCTS OF IRON AND STEEL,,BOSNIA-HRZGOVIN,1772.0,0.006
PRODUCTS OF IRON AND STEEL,,BOTSWANA,2109190.0,8.197
PRODUCTS OF IRON AND STEEL,,BRAZIL,41981216.0,92.155
PRODUCTS OF IRON AND STEEL,,BRUNEI,158045.0,0.446
PRODUCTS OF IRON AND STEEL,,BULGARIA,1282292.0,2.158
PRODUCTS OF IRON AND STEEL,,BURKINA FASO,7227753.0,14.5
PRODUCTS OF IRON AND STEEL,,BURUNDI,251116.0,1.88
PRODUCTS OF IRON AND STEEL,,C AFRI REP,188380.0,0.519
PRODUCTS OF IRON AND STEEL,,CAMBODIA,103396.0,1.703
PRODUCTS OF IRON AND STEEL,,CAMEROON,718931.0,4.556
PRODUCTS OF IRON AND STEEL,,CANADA,172502785.0,272.658
PRODUCTS OF IRON AND STEEL,,CAPE VERDE IS,12800.0,0.031
PRODUCTS OF IRON AND STEEL,,CAYMAN IS,224.0,0.001
PRODUCTS OF IRON AND STEEL,,CHAD,584851.0,1.315
PRODUCTS OF IRON AND STEEL,,CHILE,107441599.0,123.828
PRODUCTS OF IRON AND STEEL,,CHINA P RP,27887501.0,74.081
PRODUCTS OF IRON AND STEEL,,COLOMBIA,17291945.0,42.656
PRODUCTS OF IRON AND STEEL,,COMOROS,207623.0,0.619
PRODUCTS OF IRON AND STEEL,,CONGO D. REP.,3854899.0,11.3
PRODUCTS OF IRON AND STEEL,,CONGO P REP,1016721.0,2.358
PRODUCTS OF IRON AND STEEL,,COSTA RICA,183352.0,0.388
PRODUCTS OF IRON AND STEEL,,COTE D' IVOIRE,2114199.0,5.228
PRODUCTS OF IRON AND STEEL,,CROATIA,1904642.0,2.983
PRODUCTS OF IRON AND STEEL,,CUBA,27638.0,0.121
PRODUCTS OF IRON AND STEEL,,CYPRUS,2104226.0,2.694
PRODUCTS OF IRON AND STEEL,,CZECH REPUBLIC,26668285.0,63.087
PRODUCTS OF IRON AND STEEL,,DENMARK,8667434.0,36.911
PRODUCTS OF IRON AND STEEL,,DJIBOUTI,259056.0,0.819
PRODUCTS OF IRON AND STEEL,,DOMINIC REP,9231528.0,11.023
PRODUCTS OF IRON AND STEEL,,DOMINICA,1878.0,0.035
PRODUCTS OF IRON AND STEEL,,ECUADOR,1319740.0,1.888
PRODUCTS OF IRON AND STEEL,,EGYPT A RP,80255123.0,89.715
PRODUCTS OF IRON AND STEEL,,EL SALVADOR,266573.0,0.557
PRODUCTS OF IRON AND STEEL,,EQUTL GUINEA,39114.0,0.104
PRODUCTS OF IRON AND STEEL,,ERITREA,3727.0,0.257
PRODUCTS OF IRON AND STEEL,,ESTONIA,2108772.0,3.519
PRODUCTS OF IRON AND STEEL,,ETHIOPIA,8703242.0,13.432
PRODUCTS OF IRON AND STEEL,,FIJI IS,499110.0,0.937
PRODUCTS OF IRON AND STEEL,,FINLAND,9298096.0,26.518
PRODUCTS OF IRON AND STEEL,,FR GUIANA,556473.0,0.665
PRODUCTS OF IRON AND STEEL,,FR POLYNESIA,69601.0,0.097
PRODUCTS OF IRON AND STEEL,,FRANCE,48896436.0,146.635
PRODUCTS OF IRON AND STEEL,,GABON,590511.0,1.636
PRODUCTS OF IRON AND STEEL,,GAMBIA,1079160.0,8.987
PRODUCTS OF IRON AND STEEL,,GEORGIA,1959619.0,2.646
PRODUCTS OF IRON AND STEEL,,GERMANY,138099834.0,423.531
PRODUCTS OF IRON AND STEEL,,GHANA,21813165.0,41.047
PRODUCTS OF IRON AND STEEL,,GIBRALTAR,135.0,0.001
PRODUCTS OF IRON AND STEEL,,GREECE,5378334.0,13.898
PRODUCTS OF IRON AND STEEL,,GRENADA,176004.0,0.162
PRODUCTS OF IRON AND STEEL,,GUADELOUPE,509756.0,0.617
PRODUCTS OF IRON AND STEEL,,GUATEMALA,1177331.0,3.022
PRODUCTS OF IRON AND STEEL,,GUINEA,1067855.0,6.848
PRODUCTS OF IRON AND STEEL,,GUINEA BISSAU,2369.0,0.014
PRODUCTS OF IRON AND STEEL,,GUYANA,1023744.0,0.899
PRODUCTS OF IRON AND STEEL,,HAITI,185188.0,0.567
PRODUCTS OF IRON AND STEEL,,HONDURAS,970827.0,1.854
PRODUCTS OF IRON AND STEEL,,HONG KONG,1512033.0,4.73
PRODUCTS OF IRON AND STEEL,,HUNGARY,4011513.0,13.685
PRODUCTS OF IRON AND STEEL,,ICELAND,13964.0,0.066
PRODUCTS OF IRON AND STEEL,,INDONESIA,20636878.0,58.753
PRODUCTS OF IRON AND STEEL,,IRAN,1300182.0,4.932
PRODUCTS OF IRON AND STEEL,,IRAQ,22491883.0,31.998
PRODUCTS OF IRON AND STEEL,,IRELAND,12755715.0,19.92
PRODUCTS OF IRON AND STEEL,,ISRAEL,4436054.0,15.713
PRODUCTS OF IRON AND STEEL,,ITALY,59220509.0,186.852
PRODUCTS OF IRON AND STEEL,,JAMAICA,299670.0,0.924
PRODUCTS OF IRON AND STEEL,,JAPAN,15292835.0,51.322
PRODUCTS OF IRON AND STEEL,,JORDAN,4796956.0,24.328
PRODUCTS OF IRON AND STEEL,,KAZAKHSTAN,234508.0,0.942
PRODUCTS OF IRON AND STEEL,,KENYA,18402119.0,35.701
PRODUCTS OF IRON AND STEEL,,KIRIBATI REP,3000.0,0.009
PRODUCTS OF IRON AND STEEL,,KOREA DP RP,22500.0,0.036
PRODUCTS OF IRON AND STEEL,,KOREA RP,12128107.0,42.138
PRODUCTS OF IRON AND STEEL,,KUWAIT,73074882.0,103.158
PRODUCTS OF IRON AND STEEL,,KYRGHYZSTAN,584.0,0.001
PRODUCTS OF IRON AND STEEL,,LAO PD RP,567342.0,1.054
PRODUCTS OF IRON AND STEEL,,LATVIA,1087490.0,1.777
PRODUCTS OF IRON AND STEEL,,LEBANON,3715646.0,3.827
PRODUCTS OF IRON AND STEEL,,LIBERIA,1050378.0,2.092
PRODUCTS OF IRON AND STEEL,,LIBYA,1447954.0,4.026
PRODUCTS OF IRON AND STEEL,,LIECHTENSTEIN,8795.0,0.049
PRODUCTS OF IRON AND STEEL,,LITHUANIA,1681185.0,2.511
PRODUCTS OF IRON AND STEEL,,LUXEMBOURG,85210.0,0.55
PRODUCTS OF IRON AND STEEL,,MACAO,3404.0,0.006
PRODUCTS OF IRON AND STEEL,,MACEDONIA,16214.0,0.068
PRODUCTS OF IRON AND STEEL,,MADAGASCAR,1106549.0,1.421
PRODUCTS OF IRON AND STEEL,,MALAWI,6113590.0,10.611
PRODUCTS OF IRON AND STEEL,,MALAYSIA,12290435.0,37.529
PRODUCTS OF IRON AND STEEL,,MALDIVES,1913350.0,5.093
PRODUCTS OF IRON AND STEEL,,MALI,2950209.0,8.041
PRODUCTS OF IRON AND STEEL,,MALTA,3512550.0,5.884
PRODUCTS OF IRON AND STEEL,,MARSHALL ISLAND,260.0,0.001
PRODUCTS OF IRON AND STEEL,,MARTINIQUE,937347.0,1.123
PRODUCTS OF IRON AND STEEL,,MAURITANIA,1572115.0,39.301
PRODUCTS OF IRON AND STEEL,,MAURITIUS,5224668.0,11.821
PRODUCTS OF IRON AND STEEL,,MAYOTTE,6218.0,0.011
PRODUCTS OF IRON AND STEEL,,MEXICO,43542170.0,93.174
PRODUCTS OF IRON AND STEEL,,MOLDOVA,85086.0,0.096
PRODUCTS OF IRON AND STEEL,,MONACO,309.0,0.001
PRODUCTS OF IRON AND STEEL,,MONGOLIA,35736.0,0.083
PRODUCTS OF IRON AND STEEL,,MONTENEGRO,50043.0,0.072
PRODUCTS OF IRON AND STEEL,,MONTSERRAT,459.0,0.003
PRODUCTS OF IRON AND STEEL,,MOROCCO,5404147.0,10.969
